,Unnamed: 0,name,cpu_time (us),cuda_time (us),total_time (us),count
0,2.0,aten::embedding,336.7209999999864,1113.4829999999552,1450.2039999999415,10.0
1,2.0,embedding,336.7209999999864,1113.4829999999552,1450.2039999999415,10.0
