,Unnamed: 0,name,cpu_time (us),cuda_time (us),total_time (us),count
0,49.0,aten::gelu,413.3570000000982,606.6019999999853,1019.9590000000836,60.0
1,49.0,activation,413.3570000000982,606.6019999999853,1019.9590000000836,60.0
