,Unnamed: 0,name,cpu_time (us),cuda_time (us),total_time (us),count
0,2.0,aten::embedding,227.9680000000302,64.7999999999819,292.7680000000121,10.0
1,2.0,embedding,227.9680000000302,64.7999999999819,292.7680000000121,10.0
