,Unnamed: 0,name,cpu_time (us),cuda_time (us),total_time (us),count
0,2.0,aten::embedding,379.585000000611,4284.210999999336,4663.795999999948,10.0
1,2.0,embedding,379.585000000611,4284.210999999336,4663.795999999948,10.0
