,Unnamed: 0,name,cpu_time (us),cuda_time (us),total_time (us),count
0,5.0,aten::embedding,238.41500000139325,1176.7810000004638,1415.196000001857,10.0
1,5.0,embedding,238.41500000139325,1176.7810000004638,1415.196000001857,10.0
