,Unnamed: 0,name,cpu_time (us),cuda_time (us),total_time (us),count
0,2.0,aten::embedding,2333.7780000002185,926.2919999999816,3260.0700000002003,10.0
1,2.0,embedding,2333.7780000002185,926.2919999999816,3260.0700000002003,10.0
