,Unnamed: 0,name,cpu_time (us),cuda_time (us),total_time (us),count
0,2.0,aten::embedding,292.3910000000102,39.39400000001358,331.7850000000238,10.0
1,2.0,embedding,292.3910000000102,39.39400000001358,331.7850000000238,10.0
