,Unnamed: 0,name,cpu_time (us),cuda_time (us),total_time (us),count
0,3.0,layernormfn,17601.355000000025,613.5449999999457,18214.89999999997,250.0
1,3.0,nomralization,17601.355000000025,613.5449999999457,18214.89999999997,250.0
