,Unnamed: 0,name,cpu_time (us),cuda_time (us),total_time (us),count
0,2.0,aten::embedding,300.07300000203213,1460.527000000462,1760.6000000024942,10.0
1,2.0,embedding,300.07300000203213,1460.527000000462,1760.6000000024942,10.0
